Iteration,Time,DualValue,x_norm_residual,λ_norm_residual,Dual_gap
2242,0.02106499671936035,92609.41477317872,3.0364686629689903e-12,1.784542384052075e-9,2.346833935007453e-5
2243,0.009096145629882812,92609.41477293184,3.539746329400766e-12,1.8095395183483168e-9,2.3715227143839e-5
2244,0.02169513702392578,92609.41477319045,3.4565852608572553e-12,1.8285544171057404e-9,2.3456610506400466e-5
2245,0.012051105499267578,92609.41477275798,3.389288937837575e-12,1.808640744980362e-9,2.38890788750723e-5
2246,0.024760007858276367,92609.41477357925,3.4741967786134444e-12,1.8419798442895777e-9,2.306781243532896e-5
2247,0.01454615592956543,92609.41477411472,2.651500472911307e-12,1.7786446332115557e-9,2.2532345610670745e-5
2248,0.019324064254760742,92609.4147721969,3.80258067185679e-12,1.607501054831575e-10,2.445015707053244e-5
2249,0.020745038986206055,92609.41477489387,1.4773935404786982e-8,1.7908059356516036e-9,2.17531924135983e-5
2250,0.014809131622314453,92609.41477445846,4.024704523639623e-12,1.6751450378628128e-9,2.2188600269146264e-5
2251,0.024474143981933594,92609.41477418883,2.5616248080699043e-12,1.5829741897469662e-10,2.2458232706412673e-5
2252,0.022536039352416992,92609.41477675809,1.4546862701819239e-8,1.644895921392801e-9,1.988897565752268e-5
2253,0.01240992546081543,92609.41477738373,3.186114213666849e-12,1.5315659923319001e-9,1.9263330614194274e-5
2254,0.019406795501708984,92609.4147772026,2.2359080077701885e-12,1.4852513019098858e-9,1.9444458303041756e-5
2255,0.015858888626098633,92609.41477719549,3.3916157645449383e-12,1.3872107103975765e-10,1.9451574189588428e-5
2256,0.018787145614624023,92609.41477704352,1.274626069205631e-8,1.380527897132436e-10,1.9603539840318263e-5
2257,0.02145695686340332,92609.41477841814,1.2686993237070019e-8,1.4352848952896526e-9,1.8228922272101045e-5
2258,0.011709928512573242,92609.41477730608,3.042532134234422e-12,1.3003249287962521e-10,1.934097963385284e-5
2259,0.0196688175201416,92609.41477896472,1.1951324203716024e-8,1.416579174569076e-9,1.7682337784208357e-5
2260,0.013833999633789062,92609.41477957467,2.9479699649954492e-12,1.2613368484792332e-10,1.707239425741136e-5
2261,0.017416954040527344,92609.41478121086,1.1589589872707124e-8,1.2504184481682778e-9,1.543620601296425e-5
2262,0.010981082916259766,92609.4147791829,3.137658615509129e-12,1.1886839524568252e-9,1.7464160919189453e-5
2263,0.018913984298706055,92609.41478066592,3.267876495923332e-12,1.3465310252040336e-9,1.598114613443613e-5
2264,0.011284828186035156,92609.4147798983,2.777348996919543e-12,1.2322182874671762e-9,1.6748759662732482e-5
2265,0.020231008529663086,92609.41478023745,3.5193934056227073e-12,1.1948912840837954e-10,1.6409612726420164e-5
2266,0.010826826095581055,92609.41478201663,1.098063329725677e-8,1.2018846862986734e-9,1.463043736293912e-5
2267,0.01988697052001953,92609.41478147221,3.3910725880972934e-12,1.0436381540791582e-10,1.517485361546278e-5
2268,0.011290788650512695,92609.41478145416,9.590568167828915e-9,1.1114456161481378e-9,1.5192897990345955e-5
2269,0.019960880279541016,92609.41478177822,5.856801194633001e-12,1.1699499203778333e-9,1.4868841390125453e-5
2270,0.01389002799987793,92609.41478239237,3.4696286254528277e-12,1.060773067795549e-10,1.4254692359827459e-5
2271,0.017156124114990234,92609.4147843314,9.74850905951336e-9,1.044037613551465e-9,1.2315664207562804e-5
2272,0.011432886123657227,92609.41478286478,3.805536271415157e-12,9.483744231996872e-10,1.3782278983853757e-5
2273,0.019016027450561523,92609.41478399526,3.1073935392412836e-12,1.0626588495783995e-9,1.265179889742285e-5
2274,0.011654853820800781,92609.41478360078,3.468787834117683e-12,9.755061442448478e-10,1.3046286767348647e-5
2275,0.019742965698242188,92609.41478249719,2.747044146070671e-12,9.307492876821986e-11,1.4149874914437532e-5
2276,0.011801004409790039,92609.41478384103,8.551935033718944e-9,1.0363701779524558e-9,1.280603464692831e-5
2277,0.02119588851928711,92609.41478460567,3.5044198442955424e-12,9.134976985732151e-11,1.2041389709338546e-5
2278,0.009395122528076172,92609.41478560313,8.393883384256784e-9,8.819213673064673e-10,1.104392868001014e-5
2279,0.020787954330444336,92609.41478428125,3.148439265482059e-12,8.5046429942802e-10,1.2365810107439756e-5
2280,0.012076854705810547,92609.41478401129,3.97496190462913e-12,9.534300233944376e-10,1.2635777238756418e-5
2281,0.02639913558959961,92609.41478450157,2.70804875732573e-12,9.742703308639089e-10,1.2145494110882282e-5
2282,0.02423882484436035,92609.41478570536,3.448766276979951e-12,9.36493538052024e-10,1.0941701475530863e-5
2283,0.009292125701904297,92609.41478403514,3.203165013867454e-12,8.436673258328556e-10,1.2611926649697125e-5
2284,0.021683931350708008,92609.41478551613,3.009886829820713e-12,8.997598079741063e-11,1.1130934581160545e-5
2285,0.01236414909362793,92609.41478550338,8.266577687510135e-9,8.152714800495047e-10,1.1143682058900595e-5
2286,0.02585291862487793,92609.41478589171,2.7470615404082546e-12,8.581321844203812e-10,1.0755349649116397e-5
2287,0.02435016632080078,92609.41478571325,2.992759563275986e-12,7.673107321280188e-11,1.0933814337477088e-5
2288,0.009361028671264648,92609.41478540248,7.051764573760024e-9,8.008070708484712e-10,1.124458503909409e-5
2289,0.021586894989013672,92609.41478726915,3.4327403259591126e-12,8.659119666897576e-10,9.377909009344876e-6
2290,0.012140989303588867,92609.41478547768,4.060672725179122e-12,7.230631745203087e-10,1.116938074119389e-5
2291,0.020772933959960938,92609.4147861576,3.2423760098346535e-12,8.612212684860317e-10,1.0489457054063678e-5
2292,0.009495019912719727,92609.41478671503,3.484895813654171e-12,8.087836844890775e-10,9.932031389325857e-6
2293,0.01993584632873535,92609.41478501548,4.308240796270657e-12,7.658110828336986e-10,1.1631578672677279e-5
2294,0.009001016616821289,92609.4147859698,3.69699220905286e-12,8.298230251386144e-11,1.067726407200098e-5
2295,0.019089937210083008,92609.41478562047,7.626281533618377e-9,7.577951616201971e-11,1.1026597348973155e-5
2296,0.012246131896972656,92609.41478747541,6.963443197302291e-9,7.825552804437016e-11,9.171650162898004e-6
2297,0.018290042877197266,92609.41478733314,7.191005105735325e-9,6.714960525338542e-10,9.313924238085747e-6
2298,0.012574195861816406,92609.4147879658,2.702548194580508e-12,7.172211476285971e-10,8.68126517161727e-6
2299,0.018570899963378906,92609.41478724715,3.5000067877188582e-12,6.693614657849595e-10,9.399911505170166e-6
2300,0.01574397087097168,92609.41478598822,4.579054976911325e-12,7.24776685950635e-10,1.0658841347321868e-5
2301,0.018976926803588867,92609.41478874293,3.5693662124716283e-12,8.218442096893336e-10,7.904134690761566e-6
2302,0.021023035049438477,92609.41478870802,3.1921339721342274e-12,6.094523787889608e-10,7.939044735394418e-6
2303,0.01145792007446289,92609.41478730421,3.188185257383428e-12,6.121486988928051e-10,9.34285344555974e-6
2304,0.01969599723815918,92609.41478729516,2.9978567441848816e-12,7.203947163951936e-10,9.351904736831784e-6
2305,0.01454305648803711,92609.41478796725,3.030855114707152e-12,6.671827554036178e-11,8.679809980094433e-6
2306,0.015532970428466797,92609.41478885857,6.131401295338482e-9,6.357414998014507e-10,7.788490620441735e-6
2307,0.011393070220947266,92609.41479019215,3.337109831844777e-12,5.555779206924955e-11,6.454909453168511e-6
2308,0.02061295509338379,92609.41478796017,5.104763395348886e-9,4.727826535256916e-10,8.686896762810647e-6
2309,0.010800838470458984,92609.41478900326,3.562474644514568e-12,6.689403904667516e-10,7.643800927326083e-6
2310,0.021028995513916016,92609.41478793146,2.9939132416346275e-12,5.89370636036908e-10,8.715607691556215e-6
2311,0.011456012725830078,92609.41478939084,2.9764262323552726e-12,6.720294745323936e-10,7.2562252171337605e-6
2312,0.017443180084228516,92609.41478854578,3.1018167768902963e-12,5.594864215523831e-10,8.10128403827548e-6
2313,0.010895013809204102,92609.41478846848,2.2564104962324273e-12,5.77964065499905e-11,8.178583811968565e-6
2314,0.02132105827331543,92609.41479056903,5.310654842952721e-9,5.8045521864285035e-11,6.078029400669038e-6
2315,0.01332998275756836,92609.41478783253,5.3348470361184886e-9,4.45005163809034e-10,8.814531611278653e-6
2316,0.018172025680541992,92609.41479020959,2.9308570525456784e-12,6.787702747920146e-10,6.437476258724928e-6
2317,0.011194944381713867,92609.4147903416,2.601237959069605e-12,4.963475924534997e-10,6.305461283773184e-6
2318,0.012347936630249023,92609.41479042744,3.2791479011969637e-12,4.861802187285015e-10,6.219619535841048e-6
2319,0.0197908878326416,92609.4147893033,4.481047783079615e-12,4.795517651398287e-10,7.3437695391476154e-6
2320,0.012613058090209961,92609.41478853571,4.292862428172932e-12,5.239197471232017e-11,8.11135396361351e-6
2321,0.02057480812072754,92609.41479100073,4.81491730681462e-9,5.940891962186751e-10,5.646332283504307e-6
2322,0.011404037475585938,92609.41479046215,3.317360750760103e-12,4.027695491101135e-11,6.184913218021393e-6
2323,0.01908707618713379,92609.41479060856,3.702559187056991e-9,4.529817774496403e-10,6.038506398908794e-6
2324,0.013103008270263672,92609.41479004206,2.9871996870252374e-12,4.307511227423621e-11,6.604997906833887e-6
2325,0.023116111755371094,92609.41479102703,3.95732223198305e-9,4.837647653021208e-10,5.620036972686648e-6
2326,0.009606122970581055,92609.41479099053,3.311700469375174e-12,4.3278723865227775e-10,5.6565331760793924e-6
2327,0.0193939208984375,92609.41479204106,2.9628908701516394e-12,4.361297768004721e-10,4.606001311913133e-6
2328,0.012299060821533203,92609.41479186113,3.4507652832975545e-12,3.286080185011159e-11,4.785935743711889e-6
2329,0.019208908081054688,92609.41479015388,3.019144287474389e-9,3.396700825173878e-11,6.493180990219116e-6
2330,0.0135650634765625,92609.41479271348,3.1197694839959135e-9,4.753949383130339e-10,3.933586413040757e-6
2331,0.01951909065246582,92609.41479186306,3.1690643398121434e-12,2.8060020984678176e-11,4.784000338986516e-6
2332,0.012454032897949219,92609.41479106546,2.578440555776561e-9,3.39528410821817e-11,5.5816053645685315e-6
2333,0.01952195167541504,92609.41479135529,3.1196142974330115e-9,4.08661015742328e-10,5.291774868965149e-6
2334,0.012485027313232422,92609.41479159225,2.744967110269971e-12,4.0750923767897416e-10,5.054811481386423e-6
2335,0.02343893051147461,92609.41479223265,3.6198797727316038e-12,3.8973060167976243e-10,4.414410796016455e-6
2336,0.02114391326904297,92609.41479051998,3.2856994018661284e-12,3.4038210176130246e-10,6.127083906903863e-6
2337,0.009165048599243164,92609.41479216717,3.0964956840207644e-12,4.724177515316808e-10,4.4798944145441055e-6
2338,0.010854005813598633,92609.41479305498,3.304044128828136e-12,3.4540983997245014e-10,3.592082066461444e-6
2339,0.020591020584106445,92609.41479235841,3.673052042181412e-12,2.769628553737227e-10,4.288653144612908e-6
2340,0.02418804168701172,92609.41479187798,4.1203058380740264e-12,3.3066456410723636e-10,4.76908462587744e-6
2341,0.009502887725830078,92609.4147913515,4.280743167388683e-12,3.402359876446014e-11,5.295558366924524e-6
2342,0.010080814361572266,92609.4147915828,3.1270939109384203e-9,3.87849019642018e-10,5.064255674369633e-6
2343,0.012549877166748047,92609.414790974,3.3618036676474425e-12,3.8998315700418446e-10,5.673064151778817e-6
2344,0.00995016098022461,92609.41479140858,4.607709440648247e-12,4.374217635169083e-10,5.2384857553988695e-6
2345,0.028645038604736328,92609.4147922104,5.025510629123896e-12,4.0391414420722e-10,4.436660674400628e-6
2346,0.023960113525390625,92609.41479293955,4.008417652282937e-12,3.4209561317811376e-10,3.7075078580528498e-6
2347,0.009505033493041992,92609.4147919667,3.885550073086897e-12,2.858661043453893e-10,4.680361598730087e-6
2348,0.021902084350585938,92609.41479296456,3.258555123030848e-12,3.3390720861361754e-11,3.6825076676905155e-6
2349,0.010036945343017578,92609.41479202214,3.0687325166654042e-9,2.69716495094884e-10,4.6249188017100096e-6
2350,0.022263050079345703,92609.41479338844,3.5392368512078565e-12,3.5613894705242057e-10,3.2586249290034175e-6
2351,0.009571075439453125,92609.41479193552,3.211565744026832e-12,2.3247220403984246e-11,4.7115463530644774e-6
2352,0.01973581314086914,92609.41479230949,2.1377025760084777e-9,3.450727999594668e-10,4.337576683610678e-6
2353,0.013085126876831055,92609.41479219575,3.0840535083003947e-12,3.34006652866513e-10,4.451314453035593e-6
2354,0.01647496223449707,92609.41479230503,3.007871581116991e-12,3.432190798880583e-10,4.342029569670558e-6
2355,0.01803302764892578,92609.41479196596,2.65280615374854e-12,3.097742842907605e-11,4.681103746406734e-6
2356,0.01947188377380371,92609.41479185816,2.847718719992985e-9,3.322272295868078e-11,4.788904334418476e-6
2357,0.02034592628479004,92609.41479267897,3.0518041582646194e-9,3.506339601736923e-10,3.968089004047215e-6
2358,0.012495040893554688,92609.41479329183,3.002863023311765e-12,2.8305442321236236e-11,3.355235094204545e-6
2359,0.019296884536743164,92609.41479233361,2.600508598123553e-9,2.38127149142111e-11,4.3134496081620455e-6
2360,0.013803958892822266,92609.41479336342,2.187172906426286e-9,3.158064921654114e-10,3.28363967128098e-6
2361,0.017396926879882812,92609.41479307131,2.8502238959959e-12,2.5286404505980533e-10,3.5757548175752163e-6
2362,0.012597084045410156,92609.4147926871,4.166904798734893e-12,2.7569873062039116e-10,3.959969035349786e-6
2363,0.018107891082763672,92609.41479331281,3.084703243405215e-12,3.053303897987724e-10,3.33425123244524e-6
2364,0.011017084121704102,92609.4147933933,2.4838778034109213e-12,2.5707749460857846e-10,3.253764589317143e-6
2365,0.020173072814941406,92609.41479358362,3.832478946126838e-12,2.5087011633061677e-10,3.063440090045333e-6
2366,0.01147317886352539,92609.41479314388,3.702475662177898e-12,2.362088757658404e-10,3.503184416331351e-6
2367,0.01996612548828125,92609.41479331766,3.2175114109361457e-12,2.701097084433477e-10,3.329405444674194e-6
2368,0.01153707504272461,92609.41479373118,3.0169656032209275e-12,2.3752604581373514e-11,2.915883669629693e-6
2369,0.01840806007385254,92609.41479428936,2.184554649830819e-9,2.1357102156045789e-10,2.3577013052999973e-6
2370,0.014920949935913086,92609.41479394349,3.85145201809892e-12,1.8155222032703836e-10,2.7035712264478207e-6
2371,0.01767587661743164,92609.41479445087,2.788721678459965e-12,2.084592480302102e-10,2.1961895981803536e-6
2372,0.011429071426391602,92609.41479369678,4.228363470442582e-12,1.566792479920777e-11,2.9502843972295523e-6
2373,0.018435001373291016,92609.41479392967,1.4408837498623148e-9,2.160988216578331e-10,2.717395545914769e-6
2374,0.011193037033081055,92609.41479306253,3.4992006819222402e-12,2.0924567472717137e-10,3.5845296224579215e-6
2375,0.019783973693847656,92609.41479405401,2.8671046946972606e-12,2.763728106463579e-10,2.5930494302883744e-6
2376,0.011278152465820312,92609.41479467755,2.4117461142693222e-12,1.999487630246933e-10,1.969514414668083e-6
2377,0.019239187240600586,92609.4147929369,3.4442400183950556e-12,1.4050875029721328e-11,3.7101563066244125e-6
2378,0.011291980743408203,92609.41479335629,1.2906633671377926e-9,2.717387351726978e-10,3.29077010974288e-6
2379,0.01930093765258789,92609.41479423377,3.0968145901702536e-12,2.3474716952608228e-11,2.4132896214723587e-6
2380,0.014755964279174805,92609.4147952558,2.1561591340933076e-9,1.7674962485307723e-10,1.3912649592384696e-6
2381,0.016800880432128906,92609.41479406614,4.192037040503164e-12,9.924482729943794e-12,2.580927684903145e-6
2382,0.011188983917236328,92609.41479478049,9.106747353478098e-10,1.8902327394816959e-10,1.866574166342616e-6
2383,0.020689010620117188,92609.41479470962,3.921397995654945e-12,1.4374756553740444e-10,1.9374419935047626e-6
2384,0.011133909225463867,92609.41479390286,3.5866177209704347e-12,1.493927610824866e-10,2.744200173765421e-6
2385,0.02075791358947754,92609.41479426353,2.6163955009779095e-12,1.9577385291926738e-11,2.3835309548303485e-6
2386,0.011470794677734375,92609.41479436075,1.7983227825442885e-9,1.7458672672538218e-10,2.2863096091896296e-6
2387,0.020310163497924805,92609.41479497826,2.760014372997198e-12,1.760472334483101e-10,1.6687990864738822e-6
2388,0.011137008666992188,92609.41479371885,3.7325419447157385e-12,1.1905759196897138e-11,2.9282091418281198e-6
2389,0.01877903938293457,92609.41479418393,1.0954693080238121e-9,2.1446979492841352e-10,2.463129931129515e-6
2390,0.050621986389160156,92609.41479548207,5.1068684526994594e-12,1.7570113215354082e-11,1.1649972293525934e-6
2391,0.024270057678222656,92609.41479322618,1.6145646416134446e-9,8.532729662028814e-11,3.420878783799708e-6
2392,0.019752979278564453,92609.41479472503,3.2028663718426003e-12,2.6342508151947174e-10,1.922031515277922e-6
